timestamp__ms,state_and_upcounter,temp__cc,pressure__kpa,accel_x__m_s2,accel_y__m_s2,accel_z__m_s2,gyro_x__dps,gyro_y__dps,gyro_z__dps,e_alt__m,e_vel__m_s,e_acc__m_s2,e_bias,innovation0,innovation1,r1c1,r1c2,r1c3,r2c1,r2c2,r2c3,r3c1,r3c2,r3c3,effort
6232341,44950,4613,69.05899810791016,-0.5407770276069641,1.9046859741210938,10.509276390075684,-0.15149399638175964,-0.12950299680233002,-2.2333219051361084,2337.322021484375,-5.7501220703125,1.59844970703125,8.910888671875,0.93408203125,-0.0812997817993164,0.8641144037246704,0.5001633167266846,0.055965274572372437,-0.26610931754112244,0.5484391450881958,-0.7927048206329346,-0.42717593908309937,0.6700929403305054,0.6070119142532349,0.0
6232351,44951,4613,69.05799865722656,-0.4881350100040436,1.8520439863204956,10.528419494628906,-0.15149399638175964,-0.13683299720287323,-2.247982978820801,2337.343017578125,-5.523681640625,1.88519287109375,8.64324951171875,1.046142578125,0.01908111572265625,0.8527216911315918,0.5193996429443359,0.05548899993300438,-0.27954161167144775,0.5434863567352295,-0.7914921045303345,-0.44125863909721375,0.6594091057777405,0.6086359620094299,0.0
6232361,44952,4612,69.06400299072266,-0.4594210088253021,1.8376870155334473,10.451848983764648,-0.15149399638175964,-0.14416399598121643,-2.265087127685547,2337.30859375,-5.449432373046875,1.88525390625,8.56671142578125,0.275390625,-0.07659339904785156,0.8408101201057434,0.5385192632675171,0.05499623343348503,-0.29300716519355774,0.5381799936294556,-0.7902466654777527,-0.45516127347946167,0.6483312249183655,0.6102967858314514,0.0
6232371,44953,4613,69.06900024414062,-0.37327998876571655,1.866400957107544,10.442276954650879,-0.15149399638175964,-0.1490509957075119,-2.2821919918060303,2337.230712890625,-5.493560791015625,1.79583740234375,8.64654541015625,-0.313232421875,-0.009688377380371094,0.8283746838569641,0.5575063228607178,0.0545097254216671,-0.30647656321525574,0.5325151681900024,-0.7889743447303772,-0.46888571977615356,0.6368585228919983,0.6119842529296875,0.0
6232381,44954,4612,69.072998046875,-0.3062810003757477,1.8711869716644287,10.332206726074219,-0.15149399638175964,-0.15393799543380737,-2.301738977432251,2337.120849609375,-5.62310791015625,1.50543212890625,8.826904296875,-0.733154296875,-0.11017608642578125,0.8153979778289795,0.5763644576072693,0.05403133109211922,-0.3199523091316223,0.5264793038368225,-0.7876743674278259,-0.48243412375450134,0.6249786615371704,0.6136988401412964,0.0
6232391,44955,4613,69.0739974975586,-0.34935200214385986,1.9238290786743164,10.269993782043457,-0.15149399638175964,-0.16371099650859833,-2.3408350944519043,2337.008544921875,-5.758270263671875,1.25579833984375,9.0142822265625,-0.74658203125,-0.06234264373779297,0.8017619848251343,0.5952328443527222,0.05352369695901871,-0.33356326818466187,0.5200015902519226,-0.7863299250602722,-0.4958820343017578,0.612593948841095,0.6154648661613464,0.0
6232401,44956,4612,69.06999969482422,-0.41156500577926636,1.9046859741210938,10.308279037475586,-0.15149399638175964,-0.17104199528694153,-2.36771297454834,2336.94091796875,-5.772796630859375,1.25640869140625,9.0517578125,-0.134765625,0.03819847106933594,0.7875256538391113,0.6139890551567078,0.05300988629460335,-0.34721171855926514,0.5131109356880188,-0.7849471569061279,-0.5091491341590881,0.5997584462165833,0.6172717213630676,0.0
6232411,44957,4612,69.072998046875,-0.5072780251502991,1.8089730739593506,10.28913688659668,-0.15149399638175964,-0.175928995013237,-2.3945910930633545,2336.850341796875,-5.848846435546875,1.12542724609375,9.1636962890625,-0.440673828125,-0.019029617309570312,0.7726804614067078,0.6326110363006592,0.05251195281744003,-0.3608646094799042,0.505799412727356,-0.7835333943367004,-0.5222325921058655,0.5864692330360413,0.619107723236084,0.0
6232421,44958,4612,69.0770034790039,-0.6269189715385437,1.7228319644927979,10.308279037475586,-0.15149399638175964,-0.18081599473953247,-2.426356077194214,2336.72802734375,-6.007965087890625,0.92529296875,9.3829345703125,-0.84716796875,0.019155502319335938,0.7571879625320435,0.6511132121086121,0.052032314240932465,-0.37453198432922363,0.4980414807796478,-0.7820878624916077,-0.5351421236991882,0.5726977586746216,0.6209731698036194,0.0
6232431,44959,4612,69.0770034790039,-0.7417749762535095,1.6414759159088135,10.365707397460938,-0.1490509957075119,-0.18814599514007568,-2.4581210613250732,2336.613525390625,-6.144195556640625,0.7923583984375,9.5732421875,-0.723388671875,0.0574798583984375,0.7410408854484558,0.669471025466919,0.05153907835483551,-0.38821661472320557,0.4898088872432709,-0.7806126475334167,-0.5478419065475464,0.5584555268287659,0.6228676438331604,0.0
6232441,44960,4612,69.07599639892578,-0.7944170236587524,1.5314059257507324,10.480562210083008,-0.1490509957075119,-0.1954759955406189,-2.4874420166015625,2336.515869140625,-6.233367919921875,0.7745361328125,9.7059326171875,-0.482666015625,0.11496162414550781,0.7242481708526611,0.6876391768455505,0.05105132609605789,-0.4018896520137787,0.48112162947654724,-0.7790941596031189,-0.560297429561615,0.5437384843826294,0.6248059868812561,0.0
6232451,44961,4612,69.07499694824219,-0.7800599932670593,1.5457630157470703,10.571490287780762,-0.14660699665546417,-0.2101369947195053,-2.5509719848632812,2336.43408203125,-6.277801513671875,0.79193115234375,9.77935791015625,-0.259521484375,0.09102153778076172,0.7065664529800415,0.705834686756134,0.050503481179475784,-0.4157522916793823,0.4718104600906372,-0.7775127291679382,-0.5726232528686523,0.5283653736114502,0.6268172860145569,0.0
6232461,44962,4612,69.0739974975586,-0.7704880237579346,1.5601199865341187,10.844271659851074,-0.13927699625492096,-0.21746699512004852,-2.5851809978485107,2336.3671875,-6.280609130859375,1.03070068359375,9.813232421875,-0.05322265625,0.2729825973510742,0.6881807446479797,0.7238127589225769,0.04991762712597847,-0.42958328127861023,0.4619418978691101,-0.7759182453155518,-0.5846782326698303,0.5125260949134827,0.6288368105888367,0.0
6232471,44963,4612,69.072998046875,-0.7896310091018677,1.550549030303955,10.935198783874512,-0.13683299720287323,-0.22479799389839172,-2.619389057159424,2336.31494140625,-6.24249267578125,1.150634765625,9.78448486328125,0.13818359375,0.09126567840576172,0.6690846681594849,0.7415400147438049,0.04933088645339012,-0.4433615207672119,0.45154550671577454,-0.7742857933044434,-0.5964386463165283,0.4961892068386078,0.6308919191360474,0.0
6232481,44964,4612,69.0739974975586,-0.7417749762535095,1.5649049282073975,10.997411727905273,-0.13683299720287323,-0.23212799429893494,-2.6584839820861816,2336.25732421875,-6.2177734375,1.22515869140625,9.77215576171875,0.065673828125,0.06229209899902344,0.6492359638214111,0.7590152025222778,0.048764899373054504,-0.45708733797073364,0.44061025977134705,-0.7726027369499207,-0.6079031825065613,0.4793094992637634,0.6329957246780396,0.0
6232491,44965,4612,69.07599639892578,-0.7417749762535095,1.5457630157470703,11.035696983337402,-0.13683299720287323,-0.2370149940252304,-2.695136070251465,2336.185791015625,-6.2308349609375,1.22833251953125,9.807373046875,-0.125732421875,0.038382530212402344,0.6286458969116211,0.7761873006820679,0.048239611089229584,-0.47070807218551636,0.42913880944252014,-0.7708793878555298,-0.6190478205680847,0.4619012176990509,0.6351333856582642,0.0
6232501,44966,4612,69.07599639892578,-0.7274180054664612,1.5457630157470703,11.016554832458496,-0.1343899965286255,-0.24190199375152588,-2.734231948852539,2336.11962890625,-6.229461669921875,1.1966552734375,9.8199462890625,-0.05419921875,-0.019150733947753906,0.6072911620140076,0.7930371165275574,0.04773927852511406,-0.48421043157577515,0.4170936048030853,-0.769125759601593,-0.6298564672470093,0.44396525621414185,0.6372934579849243,0.0
6232511,44967,4612,69.07499694824219,-0.7082750201225281,1.5553339719772339,10.939984321594238,-0.1343899965286255,-0.24678899347782135,-2.7782139778137207,2336.067626953125,-6.189971923828125,1.16094970703125,9.77911376953125,0.13671875,-0.07661724090576172,0.5851284861564636,0.8095542788505554,0.0472862683236599,-0.4975889325141907,0.4044622480869293,-0.7673310041427612,-0.6403210163116455,0.4254559278488159,0.6394869685173035,0.0
6232521,44968,4612,69.0739974975586,-0.6508470177650452,1.5074779987335205,10.686345100402832,-0.13683299720287323,-0.25411900877952576,-2.8612918853759766,2336.029052734375,-6.115509033203125,1.0067138671875,9.679931640625,0.3125,-0.25371837615966797,0.5618314743041992,0.8259152770042419,0.046890873461961746,-0.5109874606132507,0.39105579257011414,-0.7654727101325989,-0.6505519151687622,0.40610387921333313,0.6417391300201416,0.0
6232531,44969,4612,69.06900024414062,-0.5838479995727539,1.4548360109329224,10.576274871826172,-0.1343899965286255,-0.25900599360466003,-2.8954999446868896,2336.041259765625,-5.909698486328125,1.15484619140625,9.42156982421875,0.972900390625,-0.11037063598632812,0.5377889275550842,0.8417882323265076,0.046532001346349716,-0.5241575837135315,0.3770706057548523,-0.7635822892189026,-0.6603196859359741,0.38625386357307434,0.6440133452415466,0.0
6232541,44970,4612,69.0770034790039,-0.5599200129508972,1.3926219940185547,10.432705879211426,-0.13683299720287323,-0.26144999265670776,-2.932152032852173,2335.979248046875,-5.90570068359375,1.0123291015625,9.42059326171875,-0.03759765625,-0.14371013641357422,0.5129826068878174,0.8571451306343079,0.04626691713929176,-0.537063479423523,0.36252912878990173,-0.7616540193557739,-0.6696203351020813,0.36586496233940125,0.6463117003440857,0.0
6232551,44971,4612,69.0770034790039,-0.5599200129508972,1.4117649793624878,10.298707962036133,-0.13927699625492096,-0.26144999265670776,-2.966360092163086,2335.921875,-5.890625,0.89447021484375,9.4044189453125,0.0244140625,-0.1342144012451172,0.48743757605552673,0.8719334006309509,0.04611111059784889,-0.5496508479118347,0.3474435806274414,-0.759702742099762,-0.678430438041687,0.3449607193470001,0.6486151814460754,0.0
6232561,44972,4612,69.0770034790039,-0.5407770276069641,1.473978042602539,10.255637168884277,-0.13927699625492096,-0.2638930082321167,-2.9981250762939453,2335.869140625,-5.865234375,0.87548828125,9.38018798828125,0.08154296875,-0.043251991271972656,0.46118420362472534,0.8861035704612732,0.046033356338739395,-0.5619032979011536,0.33180999755859375,-0.7577256560325623,-0.6866968870162964,0.3235829174518585,0.6509291529655457,0.0
6232571,44973,4612,69.08300018310547,-0.5694910287857056,1.5218350887298584,10.269993782043457,-0.1417199969291687,-0.2638930082321167,-3.0225601196289062,2335.764404296875,-5.979705810546875,0.73114013671875,9.53887939453125,-0.61279296875,0.014317512512207031,0.434297651052475,0.8995847702026367,0.04606861621141434,-0.5737530589103699,0.315691739320755,-0.7557297945022583,-0.6943855285644531,0.30177780985832214,0.6532427668571472,0.0
6232581,44974,4611,69.07599639892578,-0.5838479995727539,1.5026919841766357,10.298707962036133,-0.14660699665546417,-0.26633700728416443,-3.044550895690918,2335.732177734375,-5.899017333984375,0.8514404296875,9.44732666015625,0.36474609375,0.028688430786132812,0.4068164527416229,0.9123336672782898,0.04623008146882057,-0.5851889848709106,0.29912781715393066,-0.7536960244178772,-0.7014498710632324,0.27956077456474304,0.6555768251419067,0.0
6232591,44975,4612,69.08499908447266,-0.6747750043869019,1.3926219940185547,10.547561645507812,-0.15393799543380737,-0.268779993057251,-3.0787599086761475,2335.61865234375,-6.036224365234375,0.89520263671875,9.65203857421875,-0.724609375,0.2487945556640625,0.3786452114582062,0.9243652820587158,0.04654350131750107,-0.596224844455719,0.28207162022590637,-0.7516201138496399,-0.7078989744186401,0.2568452060222626,0.6579337120056152,0.0
6232601,44976,4611,69.08399963378906,-0.7704880237579346,1.3399800062179565,10.614561080932617,-0.15882399678230286,-0.2712239921092987,-3.0836470127105713,2335.52197265625,-6.12493896484375,0.8326416015625,9.78179931640625,-0.4853515625,0.06731986999511719,0.3500732183456421,0.9355375170707703,0.04698957875370979,-0.6067560315132141,0.264687180519104,-0.7495125532150269,-0.7136334776878357,0.23387131094932556,0.6603019833564758,0.0
6232611,44977,4611,69.08300018310547,-0.8231300115585327,1.220339059829712,10.6624174118042,-0.16371099650859833,-0.27366700768470764,-3.0836470127105713,2335.44091796875,-6.16949462890625,0.80938720703125,9.85296630859375,-0.262939453125,0.04797649383544922,0.32117271423339844,0.945819616317749,0.047570452094078064,-0.6167585849761963,0.24701911211013794,-0.7473765015602112,-0.7186329364776611,0.21069571375846863,0.6626773476600647,0.0
6232621,44978,4611,69.08799743652344,-0.8805580139160156,1.0289130210876465,10.528419494628906,-0.16615499556064606,-0.27611100673675537,-3.0836470127105713,2335.318603515625,-6.323211669921875,0.478759765625,10.04986572265625,-0.80419921875,-0.13393402099609375,0.29197168350219727,0.9552029967308044,0.04826473817229271,-0.6262236833572388,0.22906538844108582,-0.745220959186554,-0.7228917479515076,0.18735717236995697,0.6650504469871521,0.0
6232631,44979,4611,69.08200073242188,-0.9188429713249207,0.9762709736824036,10.437492370605469,-0.17104199528694153,-0.2785539925098419,-3.081202983856201,2335.260498046875,-6.304931640625,0.4117431640625,10.02587890625,0.067138671875,-0.09113311767578125,0.2625219523906708,0.9636708498001099,0.049097057431936264,-0.635137677192688,0.2108762413263321,-0.7430428862571716,-0.7264007329940796,0.16388002038002014,0.667422354221344,0.0
6232641,44980,4611,69.08200073242188,-0.9427719712257385,0.9714850187301636,10.260422706604004,-0.17348499596118927,-0.28099700808525085,-3.0787599086761475,2335.20703125,-6.275665283203125,0.280029296875,9.9805908203125,0.125,-0.1771993637084961,0.23285268247127533,0.9712182283401489,0.05004515126347542,-0.6434939503669739,0.19245082139968872,-0.7408505082130432,-0.7291573286056519,0.14030365645885468,0.6697848439216614,0.0
6232651,44981,4611,69.08999633789062,-0.9379860162734985,1.0576269626617432,10.155138969421387,-0.17348499596118927,-0.2834410071372986,-3.0787599086761475,2335.082763671875,-6.437469482421875,-0.0279541015625,10.1832275390625,-0.818359375,-0.10548114776611328,0.20296910405158997,0.9778463840484619,0.05108606442809105,-0.6512903571128845,0.17377275228500366,-0.738650918006897,-0.7311630249023438,0.11664988100528717,0.6721314787864685,0.0
6232661,44982,4611,69.08699798583984,-0.8901299834251404,1.1676969528198242,9.94456958770752,-0.1832589954137802,-0.2932150065898895,-3.0763158798217773,2334.994384765625,-6.50189208984375,-0.30474853515625,10.24957275390625,-0.31884765625,-0.21070384979248047,0.17292799055576324,0.9835396409034729,0.0523022897541523,-0.6585704684257507,0.15494665503501892,-0.7363815307617188,-0.7323629856109619,0.09289471060037613,0.6745237708091736,0.0
6232671,44983,4611,69.08499908447266,-0.875773012638092,1.2299100160598755,9.863214492797852,-0.18570199608802795,-0.2932150065898895,-3.0714290142059326,2334.930908203125,-6.5010986328125,-0.3753662109375,10.2386474609375,0.01904296875,-0.08160972595214844,0.14277805387973785,0.9882948994636536,0.05364265292882919,-0.6652542948722839,0.13595178723335266,-0.7341219186782837,-0.7328202128410339,0.06912901997566223,0.6768773794174194,0.0
6232681,44984,4611,69.08799743652344,-0.9044860005378723,1.2011959552764893,9.805787086486816,-0.19058899581432343,-0.2956579923629761,-3.064099073410034,2334.843994140625,-6.56341552734375,-0.50335693359375,10.3092041015625,-0.291015625,-0.057494163513183594,0.11257459223270416,0.9921078085899353,0.05512698367238045,-0.6713542938232422,0.11684106290340424,-0.7318556904792786,-0.732519268989563,0.04537719115614891,0.6792082190513611,0.0
6232691,44985,4611,69.09100341796875,-0.9236289858818054,1.220339059829712,9.801000595092773,-0.1954759955406189,-0.2981019914150238,-3.0543251037597656,2334.73486328125,-6.68450927734375,-0.65618896484375,10.45721435546875,-0.576904296875,-0.0048465728759765625,0.08237185329198837,0.9949791431427002,0.056755430996418,-0.6768674850463867,0.09764958173036575,-0.7295863032341003,-0.7314637303352356,0.021680092439055443,0.681511640548706,0.0
6232701,44986,4611,69.08899688720703,-0.9810569882392883,1.1485539674758911,9.79142951965332,-0.20036299526691437,-0.30298900604248047,-3.044550895690918,2334.651611328125,-6.734710693359375,-0.720947265625,10.5123291015625,-0.217041015625,-0.009595870971679688,0.05220101401209831,0.9969150424003601,0.058526232838630676,-0.6818130016326904,0.07839583605527878,-0.7273007035255432,-0.7296435832977295,-0.0019394441042095423,0.683800995349884,0.0
